mfcc,zero crossing rate,root mean square,spectral centroid,spectral bandwidth,spectral contrast,polynomial,labels
-1.0578936,0.12907731837296985,0.011044012,1990.8605529333154,1988.9062084493555,23.16038451011471,0.1749512955672797,0
-1.8510609,0.10090881489269142,0.01037604,2033.333739245612,2173.731431817411,25.033296253148542,0.1578988937422517,0
-1.8088206,0.11881661470417633,0.010352753,2168.3832620569156,2189.3291753612743,24.50116284741674,0.16339591808477844,0
-1.6120018,0.1902438913863109,0.011087551,2842.738022256451,2292.257552893205,23.960050269542307,0.1522008429835553,0
-1.4027123,0.07263948303364269,0.01134874,1446.2212947889489,1593.9477216752045,21.74269885773915,0.21995797420222743,0
-1.536147,0.23952744344547564,0.010420662,3025.0140824727637,2206.8575346396515,22.034416082023636,0.15861701252068974,0
-1.5368307,0.10995617930684455,0.011287053,2101.451987630355,2185.260444087518,24.685800458127776,0.1794913592149441,0
-1.5481057,0.10974999093677494,0.011383335,2278.104481103292,2331.902538318879,24.414999382241863,0.16866847717319042,0
-1.7222464,0.040284902479698376,0.010302855,1077.9884600512385,1522.4980692161887,22.413401665178935,0.16000022391044208,0
-1.5506165,0.1627993130075406,0.010911888,2520.5770854607194,2239.7569934599032,23.88966974843273,0.16084440019310242,0
-1.2110238,0.054933339979698376,0.010250431,1379.8907959020532,1779.8012397607836,22.045680614956744,0.16929418930395082,0
-1.5905234,0.06106687753770302,0.010268533,1642.7191189346163,1945.2432547697238,23.042461892720116,0.14596753300411544,0
-1.8999163,0.13187332330336426,0.010152016,2306.9093752452513,2211.4295772566243,24.269148481626946,0.15619599326577213,0
-1.322924,0.09629789914443156,0.01060481,1774.8254770130081,1816.2406637718923,21.813200797014996,0.20288365885457768,0
-1.8905176,0.11306033388921113,0.010147941,2094.1889357062646,2138.3424467684004,24.59847276948862,0.1594632917494828,0
-1.6098917,0.10033103429524362,0.010450403,2064.4366718008996,2181.6454404793967,24.69189109464075,0.1543550102947023,0
-1.344424,0.09443653929814386,0.010763361,1805.37339561219,1864.7265171995175,21.561746277210172,0.2027399227845537,0
-1.653723,0.07841162449245939,0.010383887,1659.6743771135823,1826.945961934424,22.428039569599573,0.1880667771323613,0
-1.2254843,0.06556450297273782,0.010367955,1392.952781792251,1728.3051191634972,22.854087836385986,0.17684269383072412,0
-1.3441582,0.09063791509570766,0.010154177,1731.6449248621411,1808.3902036480874,21.191821930890793,0.1983148285056369,0
-1.5691965,0.10669794989849188,0.011284987,2141.55846151134,2244.73461820317,25.14529253048181,0.1727511790045516,0
-1.5624017,0.15950369779582366,0.011047288,2433.0754022042693,2218.7655700203554,23.87560265794885,0.1715409290814147,0
-1.3860561,0.06913994525812064,0.010445495,1460.4092010816207,1647.105951904761,21.496721469400317,0.1998997636970086,0
-1.3371413,0.06847946273201856,0.011309396,1476.240970385593,1671.8783306934367,21.772715064752674,0.20872734124942735,0
-1.5881481,0.1398274361948956,0.010773924,2365.2909309657384,2230.8000781474193,24.080439213367956,0.16803106172987947,0
-1.4278961,0.0467764374274942,0.010066107,1303.2569472714363,1832.8034711390344,22.037589203460737,0.1558195734038659,0
-1.3965404,0.07618660274071926,0.010154428,1540.5144279182136,1675.6751942280566,21.184997920573114,0.19663572177535915,0
-1.5942187,0.1149386872824826,0.010389653,2114.5202897580634,2170.1285047133083,24.521590858444036,0.1657632734090254,0
-1.5865917,0.10808235752610208,0.010493493,2296.3136940366358,2339.319341577107,23.988901169106363,0.1543169466798737,0
-1.3554649,0.10051796331206496,0.010828947,1909.050909336606,1975.1812685213988,22.527192701324868,0.1946007024348008,0
-1.5733526,0.10086463167053364,0.011323229,2049.6148792606205,2201.5225432937427,24.879137256957694,0.18177349907650195,0
-1.5029008,0.0774509226363109,0.0101933135,1668.975414773387,1864.1014550188481,22.20159565663643,0.18212156493553008,0
-1.4098747,0.042952889356148494,0.011269314,1139.9230575515776,1612.105490056597,22.693917496676168,0.17555882386618557,0
-1.551556,0.12925858287412992,0.010948139,2332.854052830551,2277.4589363040336,24.4049145321921,0.1741355422950532,0
-0.8787205,0.054702227740719256,0.011306017,1461.375887365376,1741.9177781919173,22.163804780877026,0.17766948278664288,0
-1.4722296,0.06976304198085846,0.010161635,1461.9897756285168,1643.2162996204547,21.43183310831777,0.19430464492381896,0
-1.308459,0.06050722339037123,0.011335169,1382.3338699705157,1779.9580089490773,22.42715067257163,0.18362889224079004,0
-1.4548004,0.17348485535092809,0.011377182,2512.9569810730495,2030.8120680673442,22.990946479530603,0.19521084937193245,0
-1.2682804,0.08754848825406032,0.010580912,1726.4836215363657,1831.176442457885,21.19327340101583,0.2028282280027542,0
-1.2944715,0.09397544772331787,0.011318713,1736.0434735844412,1796.4628177625866,21.756642189224436,0.21261665453470283,0
-1.413181,0.07534145700406032,0.010399492,1617.9018286754088,1820.256262271826,22.08023465182818,0.1884864819195209,0
-1.2791485,0.11985435397331787,0.010314513,1968.996914804002,1985.0088829705933,22.835772617411298,0.16153258469758347,0
-1.3593473,0.08913795134860789,0.010617213,1691.2628785380505,1796.4758618077194,21.21633979850825,0.2082776211435969,0
-1.5747234,0.12130673578886311,0.01058996,2270.78278977371,2308.1724417014384,24.76983265499976,0.16522039300587413,0
-1.3544823,0.1299972357163573,0.011108881,2041.343917667834,1953.4209556913283,21.90488730507492,0.19555895480370386,0
-1.3468933,0.13545216429814386,0.011040313,2079.4822746968957,1978.6617995346912,21.76016428423301,0.1995516705453946,0
-1.8100551,0.1783993891386311,0.010398149,2587.6383793450623,1849.7810785839465,24.121478847537983,0.1478442659797889,0
-1.2850482,0.14821884969547564,0.011319554,2416.4782402241517,2148.5703723504325,21.924118551029135,0.20148414048952612,0
-1.3713454,0.0851444678074246,0.010806071,1739.9133244071659,1844.369768330723,21.739764855672323,0.19701645078667226,0
-1.3730218,0.09445693155452436,0.010984826,1814.6998484006472,1883.090847894942,21.59366298481826,0.20385964105743914,0
-1.4033539,0.12572845671403712,0.010960603,2009.9024511564273,1946.5236810160447,21.944834093951535,0.19577824947441944,0
-1.4918463,0.08029904111078887,0.010197692,1615.3140606391828,1742.693601806213,21.83797031876486,0.19467464206105123,0
-1.6154082,0.14116426189095127,0.010838711,2352.4839006629763,2194.5379843744704,24.303528998241053,0.16539545976720577,0
-1.2394335,0.059326738326566125,0.009830979,1536.8940513506675,1782.0427989589732,22.453536344330985,0.14300195131746515,0
-1.216302,0.06331229154582367,0.011360149,1491.29377340265,1893.474702360272,22.483350852747467,0.1824039100364088,0
-1.43139,0.03605237637761021,0.010274906,1020.1219855994381,1505.6403143576945,21.9923602774161,0.15685805485904245,0
-1.3719901,0.1295667325261021,0.010984772,2012.8082859550395,1949.1175977159653,21.79776220329955,0.2014339512557064,0
-1.5617225,0.15324893960266822,0.010801652,2478.0122224299134,2280.492026772663,24.058712894885815,0.1656579229107972,0
-1.2808299,0.12268321309454756,0.011005549,1991.6218917913916,1934.548360633694,21.756971613215097,0.197108864227855,0
-1.5990832,0.14926112057714616,0.010730673,2419.9646309898985,2206.9487202468495,24.125160554016237,0.16057038752019095,0
-1.3132675,0.09525336245649652,0.010957812,1778.607148522548,1786.8172268474598,22.602823262778504,0.17747279132361937,0
-1.4055823,0.17555353647041763,0.010855546,2352.479371977357,1808.608256637493,21.66195945947967,0.19870077125325333,0
-1.7526016,0.11122616371809745,0.010387116,2079.616099864417,2162.7451584536384,24.82370211839397,0.16252130179373084,0
-1.5646933,0.1436509842662413,0.009776617,2158.0249281700453,1837.2594975630566,22.304308913492807,0.17819296939549298,0
-1.5465039,0.10199866770591648,0.011363235,2005.721951893459,2134.8545672257483,25.261912532412143,0.17637793101573784,0
-1.4412967,0.07268366625580046,0.010401161,1628.3905263856268,1845.5836154222943,22.023047070705534,0.18486155941524562,0
-1.392979,0.13218260585846867,0.01105337,2068.6306540807873,1960.485963456418,22.14049611123104,0.18921246841450645,0
-1.7278048,0.11486844728828306,0.010390118,2153.5105054951373,2212.453355762943,24.348530433732815,0.16614139647576928,0
-1.3206817,0.0746016712587007,0.010671932,1518.8051904263727,1682.7837243631116,21.123912089260067,0.20490939444732084,0
-1.7270448,0.12883940871519722,0.0103352675,2415.7618455549778,2347.4961750301345,23.66802749394748,0.1571941132956404,0
-1.0193199,0.07084723027842227,0.010125044,1994.927311720875,2041.484922963025,23.425212815721842,0.1396188584598749,0
-1.4023778,0.07528594475058005,0.010607898,1466.5081839392556,1618.3044336578298,21.670407815084502,0.20602907305616755,0
-1.6438243,0.09663323847157773,0.010595547,2148.261605334861,2319.19070952933,24.295619955952123,0.15581694129020637,0
-1.4205346,0.0750095163863109,0.011276094,1675.8822052071532,1852.8165806605018,22.614221809148233,0.19321625517708826,0
-1.3933742,0.08291718024941995,0.010419202,1663.3073465419404,1791.7733649240195,21.298018157822703,0.19908676705187964,0
-1.459445,0.07173769214037123,0.010234523,1489.810444256036,1659.2715909505011,21.210431398861342,0.19714727122437517,0
-1.4602499,0.17445688623839908,0.01133095,2518.847824407377,2023.768819314699,23.024150850321085,0.19390884659174035,0
-1.7788787,0.1073369072650812,0.010396718,2103.3688558921385,2182.923449593185,24.82110593923566,0.16166022052312917,0
-1.7917124,0.061742087804524365,0.010316839,1483.511787988288,1736.4263541751118,22.46341700052818,0.17486267484597795,0
-1.5395637,0.0764675627175174,0.010460166,1660.2854232916786,1851.5568609073573,21.927691396716686,0.18911636031123502,0
-1.0373495,0.08498812717517401,0.010751158,1766.8756423053771,1802.8220312607457,22.198829512988905,0.15688541959149083,0
-1.7382294,0.12163074608468677,0.010350334,2198.5760040608193,2191.2168004018927,24.40367040451546,0.16068726351517554,0
-1.5092518,0.0715824844112529,0.010230748,1487.9004305592396,1662.8158656532694,21.36985650400292,0.1954388975183485,0
-1.3984059,0.07214327146171694,0.010162469,1453.2851947751367,1621.0249824924654,21.089082295337914,0.19972887245704288,0
-1.3530887,0.08375779437354988,0.011287837,1691.4064145724633,1811.0024266190526,21.866814388751898,0.21096573318571868,0
-1.3395244,0.07192801986658932,0.011434731,1564.5942713817956,1735.8956103162798,21.89059437834797,0.20983559757965276,0
-1.4759802,0.07979716502320186,0.010411021,1636.5320028222648,1756.7551421649353,21.491262403670596,0.1951115440865335,0
-1.2807932,0.07538450732308585,0.010743274,1679.4369859954538,1846.4915415108362,21.869883837745572,0.1863568690139552,0
-1.709025,0.13910804270591648,0.010419833,2451.2230370296425,2273.860029098754,24.430162991848565,0.1641856776298101,0
-1.6275522,0.147004377537703,0.010796421,2450.1484661475565,2265.508890528743,24.627861297834205,0.15977990361675706,0
-1.3061159,0.08697410636600927,0.011415493,1935.2840515242149,2135.9563928368902,22.16254370712087,0.18174395489030193,0
-1.5510616,0.14930303799303946,0.010799168,2419.714256592744,2211.9415362200916,23.93022861931718,0.163278808966502,0
-1.4366741,0.038701103900812064,0.011292553,1041.2838372926446,1532.7331192583767,22.654951768825722,0.16825896965962314,0
-1.3025448,0.08170497389791183,0.010527512,1653.9848584979225,1800.7049853273143,21.435783283754827,0.2002886370553357,0
-1.3536278,0.13496388304814386,0.0106834695,2010.503402020148,1868.9492296424257,21.38245759747434,0.20076656583906474,0
-1.405439,0.07759026972157773,0.010597858,1727.5051214988548,1936.8006814987486,22.048454251860523,0.1854853102919771,0
-2.026681,0.18111382504350348,0.010142264,2630.733488981111,1966.1341603888736,23.60353580809943,0.15224821380387327,0
-1.3824986,0.08136397005510441,0.010235223,1626.5607915116789,1750.7276882144413,21.436892580430374,0.1987578769679967,0
-1.4614854,0.09742287195475638,0.011319928,1634.2576925953504,1753.3588554354728,24.059946123292487,0.18630190743797734,0
-1.201939,0.07662956786542924,0.0103524225,1594.5314462167646,1760.596546662845,21.126984887847975,0.19530983211232492,0
-1.3315362,0.0867237347737819,0.010427671,1720.4406971326912,1815.271272834661,21.35703005353942,0.19864087160426203,0
-1.7673857,0.106454375725058,0.01040574,2091.570860890087,2172.0791916434086,24.753559615123546,0.1660612134075399,0
-1.4083996,0.08854204430104408,0.010400617,1725.3952376900804,1813.51153883128,21.417096209222823,0.1995401413397708,0
-1.8269477,0.1283239377900232,0.010166555,2412.747189813767,2350.215004878835,23.83170347712341,0.15276536059267465,0
-1.5265102,0.11801225348027843,0.010509358,2256.5040727659084,2286.760633299455,24.465195557280683,0.16327073586008636,0
-1.5607986,0.20212917814675174,0.011067009,2696.504174158244,1928.5550623131364,22.581374198751725,0.17437167129478315,0
-1.2615632,0.05564593604988399,0.010433284,1342.8251889680696,1758.3181592290678,21.930465762663548,0.1734141355816594,0
-1.1038116,0.127947813950116,0.010938768,2005.5550847492962,1955.7243644810524,21.557990116488266,0.19799378316876007,0
-1.5451851,0.11567280851218098,0.011320514,2291.974782695082,2334.407729163147,24.36209847346456,0.17125716578801087,0
-1.5267594,0.21544985317575405,0.010864064,2920.1319429671357,2233.0303232826395,23.638009434576,0.15747937784508095,0
-1.3399849,0.08549566777842227,0.010990048,1713.9263544724522,1840.3777547702816,21.55138241664151,0.2011983866676034,0
-1.3670843,0.10002628335266821,0.010146123,2024.5106194145121,2077.1113689747663,22.139418065640605,0.176563850227667,0
-1.5867482,0.126446717299884,0.01094772,2365.286231555319,2258.356993980363,24.45954846198239,0.16803058188402584,0
-1.8802731,0.11247122426044083,0.010136241,2248.6672578188336,2295.9812764731455,23.911439277558664,0.1563257338345664,0
-1.3599987,0.09479113797853829,0.010226333,1737.2379857706833,1788.3445436633467,21.362535899240935,0.2027450212336915,0
-1.5870366,0.152809373187355,0.010819163,2498.294376725791,2288.112361433261,24.451126705058325,0.15723480502574166,0
-1.2907091,0.11048977668213457,0.010919157,1887.4726478385505,1991.722380126698,22.47233425827341,0.1748238889179581,0
-1.3910297,0.18775037159222738,0.010640399,2678.241592812287,2235.2029095694265,21.86541558306363,0.18585164814751975,0
-1.7934289,0.14039615356728538,0.010176141,2439.2297758323066,2278.1621521487145,24.084421895153486,0.1639073606929351,0
-1.3402567,0.12506910709106728,0.010957119,2081.8970331014043,2035.3376846874528,22.317013799663236,0.18950462749718447,0
-2.0515192,0.13067471178944315,0.010159135,2360.59968516146,2208.705365775432,24.890129851491476,0.15482547990075435,0
-1.608651,0.1427344656322506,0.010967055,2377.7634813510476,2207.7361286917385,24.39668145876563,0.15955677880764962,0
-1.337724,0.08805149724477958,0.010659055,1741.4862214891002,1832.0843582901582,21.403764341358425,0.20176467439005172,0
-1.613879,0.03283833019141531,0.010105497,1021.264790128422,1513.7260185775294,21.715716618048678,0.1507379623623252,0
-1.5931486,0.15645732127320186,0.010999272,2379.076170868973,2176.0971862611154,24.22010646323651,0.16782976513194922,0
-1.3615243,0.1034397204901392,0.010237288,2086.266554838929,2165.77668262018,22.018120564367752,0.1697203035346173,0
-1.8211476,0.12055222230278423,0.010389947,2236.4770828274222,2251.9038815001954,24.79730523959582,0.16286933543788487,0
-1.3775396,0.13287820838167053,0.010761883,2065.6137483075854,1925.4510812282126,21.820322982819484,0.20882370542795656,0
-1.1717181,0.057170823665893274,0.01068408,1455.58453480039,1877.8849627894317,22.445969774719348,0.1726512585182779,0
-1.2226248,0.0865220780162413,0.010551415,1702.2585095510744,1799.5544794909192,21.42692038401173,0.20296907508454587,0
-1.6193649,0.1059411706061485,0.011295248,2230.3356900828094,2331.169876829698,24.63046868229358,0.16797837152651207,0
-1.3446451,0.08591824064675174,0.010771753,1730.3572988001658,1837.397544811532,21.41106104961404,0.20160675451914503,0
-1.6586654,0.06883972592807425,0.010133638,1518.296084446255,1762.7645794932785,22.505050223313237,0.17814590874905178,0
-1.5477477,0.16113847701566125,0.01110646,2515.2387616700444,2273.887168782879,24.463659938361786,0.1648328132142038,0
-1.5270817,0.08656852704466357,0.010151068,1712.8114977603936,1807.4298805153699,21.383708491701245,0.19498674419001805,0
-1.3215061,0.1368796222447796,0.010196796,2427.3614378937978,2240.9332008289866,21.93127121959305,0.16778577811279438,0
